"","Dd","Date"
"749",0.0707124533525259,2010-06-30
"750",0.070712453352526,2010-07-01
"751",0.0707124533525259,2010-07-02
"752",0.0707124533525261,2010-07-06
"753",0.070712453352526,2010-07-07
"754",0.0707124533525257,2010-07-08
"755",0.070712453352526,2010-07-09
"756",0.0707124533525261,2010-07-12
"757",0.070712453352526,2010-07-13
"758",0.070712453352526,2010-07-14
"759",0.070712453352526,2010-07-15
"760",0.070712453352526,2010-07-16
"761",0.070712453352526,2010-07-19
"762",0.070712453352526,2010-07-20
"763",0.070712453352526,2010-07-21
"764",0.070712453352526,2010-07-22
"765",0.070712453352526,2010-07-23
"766",0.070712453352526,2010-07-26
"767",0.0689457038542987,2010-07-27
"768",0.0689457038542987,2010-07-28
"769",0.0689457038542987,2010-07-29
"770",0.0689457038542987,2010-07-30
"771",0.0688441540259749,2010-08-02
"772",0.0591985368132265,2010-08-03
"773",0.0502239129387971,2010-08-04
"774",0.0502239129387971,2010-08-05
"775",0.0502239129387971,2010-08-06
"776",0.0502239129387971,2010-08-09
"777",0.0502239129387971,2010-08-10
"778",0.0502239129387971,2010-08-11
"779",0.0442920276355251,2010-08-12
"780",0.0387332701447287,2010-08-13
"781",0.0375023347462404,2010-08-16
"782",0.0354800796577617,2010-08-17
"783",0.0298180387261354,2010-08-18
"784",0.0197779197954947,2010-08-19
"785",0.0197779197954947,2010-08-20
"786",0.0197779197954947,2010-08-23
"787",0.0197779197954948,2010-08-24
"788",0.0197779197954948,2010-08-25
"789",0.0197779197954948,2010-08-26
"790",0.0197779197954947,2010-08-27
"791",0.0197779197954948,2010-08-30
"792",0.0197779197954948,2010-08-31
"793",0.0197779197954948,2010-09-01
"794",0.0197779197954948,2010-09-02
"795",0.0197779197954947,2010-09-03
"796",0.0197779197954947,2010-09-07
"797",0.0197779197954947,2010-09-08
"798",0.0197779197954947,2010-09-09
"799",0.0197779197954948,2010-09-10
"800",0.0197779197954947,2010-09-13
"801",0.0197779197954946,2010-09-14
"802",0.0197779197954947,2010-09-15
"803",0.0197779197954947,2010-09-16
"804",0.0197779197954946,2010-09-17
"805",0.0197779197954947,2010-09-20
"806",0.0197779197954949,2010-09-21
"807",0.0197779197954946,2010-09-22
"808",0.0197779197954947,2010-09-23
"809",0.0197779197954948,2010-09-24
"810",0.0197779197954948,2010-09-27
"811",0.0197779197954946,2010-09-28
"812",0.0197779197954946,2010-09-29
"813",0.0197779197954947,2010-09-30
"814",0.0197779197954947,2010-10-01
"815",0.0197779197954947,2010-10-04
"816",0.0197779197954947,2010-10-05
"817",0.0197779197954948,2010-10-06
"818",0.0197779197954947,2010-10-07
"819",0.0197779197954947,2010-10-08
"820",0.0197779197954947,2010-10-11
"821",0.0197779197954947,2010-10-12
"822",0.0197779197954947,2010-10-13
"823",0.0197779197954948,2010-10-14
"824",0.0197779197954948,2010-10-15
"825",0.0197779197954947,2010-10-18
"826",0.0197779197954947,2010-10-19
"827",0.0197779197954946,2010-10-20
"828",0.0197779197954947,2010-10-21
"829",0.0197779197954948,2010-10-22
"830",0.0197779197954947,2010-10-25
"831",0.0197779197954948,2010-10-26
"832",0.0197779197954946,2010-10-27
"833",0.0197779197954947,2010-10-28
"834",0.0197779197954947,2010-10-29
"835",0.0197779197954947,2010-11-01
"836",0.0192232066067085,2010-11-02
"837",0.0187792976715399,2010-11-03
"838",0.0185579774827954,2010-11-04
"839",0.0167775124601356,2010-11-05
"840",0.0164433500379944,2010-11-08
"841",0.00830230269631971,2010-11-09
"842",0.0150174547953958,2010-11-10
"843",0.0189349861627787,2010-11-11
"844",0.0225269358543806,2010-11-12
"845",0.0243764206515249,2010-11-15
"846",0.0351507624037575,2010-11-16
"847",0.0351507624037574,2010-11-17
"848",0.0351507624037573,2010-11-18
"849",0.0351507624037573,2010-11-19
"850",0.0351507624037574,2010-11-22
"851",0.0385241503222655,2010-11-23
"852",0.0385241503222655,2010-11-24
"853",0.0385241503222656,2010-11-26
"854",0.0385241503222656,2010-11-29
"855",0.0385241503222655,2010-11-30
"856",0.0385241503222656,2010-12-01
"857",0.0385241503222654,2010-12-02
"858",0.0385241503222655,2010-12-03
"859",0.0385241503222655,2010-12-06
"860",0.0385241503222655,2010-12-07
"861",0.0385241503222655,2010-12-08
"862",0.0385241503222654,2010-12-09
"863",0.0385241503222654,2010-12-10
"864",0.0385241503222657,2010-12-13
"865",0.0385241503222655,2010-12-14
"866",0.0385241503222656,2010-12-15
"867",0.0385241503222655,2010-12-16
"868",0.0385241503222655,2010-12-17
"869",0.0385241503222655,2010-12-20
"870",0.0385241503222655,2010-12-21
"871",0.0385241503222655,2010-12-22
"872",0.0385241503222654,2010-12-23
"873",0.0385241503222656,2010-12-27
"874",0.0385241503222654,2010-12-28
"875",0.0385241503222654,2010-12-29
"876",0.0385241503222655,2010-12-30
"877",0.0385241503222655,2010-12-31
"878",0.0385241503222656,2011-01-03
"879",0.0385241503222657,2011-01-04
"880",0.0385241503222655,2011-01-05
"881",0.0385241503222655,2011-01-06
"882",0.0385241503222656,2011-01-07
"883",0.0385241503222655,2011-01-10
"884",0.0385241503222656,2011-01-11
"885",0.0385241503222655,2011-01-12
"886",0.0385241503222655,2011-01-13
"887",0.0385241503222655,2011-01-14
"888",0.0385241503222655,2011-01-18
"889",0.0385241503222656,2011-01-19
"890",0.0385241503222654,2011-01-20
"891",0.0385241503222655,2011-01-21
"892",0.0385241503222656,2011-01-24
"893",0.0385241503222656,2011-01-25
"894",0.0385241503222655,2011-01-26
"895",0.0385241503222655,2011-01-27
"896",0.0385241503222656,2011-01-28
"897",0.0385241503222655,2011-01-31
"898",0.0385241503222654,2011-02-01
"899",0.0385241503222655,2011-02-02
"900",0.0385241503222655,2011-02-03
"901",0.0385241503222655,2011-02-04
"902",0.0374766487703446,2011-02-07
"903",0.0346375445133384,2011-02-08
"904",0.0318874453618262,2011-02-09
"905",0.0238650884133046,2011-02-10
"906",0.02094499597861,2011-02-11
"907",0.02094499597861,2011-02-14
"908",0.0209449959786098,2011-02-15
"909",0.02094499597861,2011-02-16
"910",0.0209449959786099,2011-02-17
"911",0.0209449959786099,2011-02-18
"912",0.020618794132956,2011-02-22
"913",0.0137317143692086,2011-02-23
"914",0.00990702590102188,2011-02-24
"915",0.00990702590102188,2011-02-25
"916",0.00990702590102177,2011-02-28
"917",0.00990702590102188,2011-03-01
"918",0.00990702590102188,2011-03-02
"919",0.00990702590102188,2011-03-03
"920",0.00990702590102177,2011-03-04
"921",0.00990702590102188,2011-03-07
"922",0.00990702590102188,2011-03-08
"923",0.00990702590102188,2011-03-09
"924",0.0107386127363984,2011-03-10
"925",0.0109553177657123,2011-03-11
"926",0.0149687534775298,2011-03-14
"927",0.0200671785590871,2011-03-15
"928",0.0261407762725561,2011-03-16
"929",0.026140776272556,2011-03-17
"930",0.0261407762725562,2011-03-18
"931",0.0261407762725561,2011-03-21
"932",0.026140776272556,2011-03-22
"933",0.0261407762725561,2011-03-23
"934",0.026140776272556,2011-03-24
"935",0.0261407762725561,2011-03-25
"936",0.0261407762725563,2011-03-28
"937",0.026140776272556,2011-03-29
"938",0.0261407762725562,2011-03-30
"939",0.0261407762725561,2011-03-31
"940",0.0261407762725561,2011-04-01
"941",0.0261407762725562,2011-04-04
"942",0.0261407762725561,2011-04-05
"943",0.0261407762725561,2011-04-06
"944",0.0261407762725562,2011-04-07
"945",0.0261407762725561,2011-04-08
"946",0.026140776272556,2011-04-11
"947",0.0261407762725562,2011-04-12
"948",0.026140776272556,2011-04-13
"949",0.0261407762725562,2011-04-14
"950",0.0261407762725561,2011-04-15
"951",0.0261407762725561,2011-04-18
"952",0.026140776272556,2011-04-19
"953",0.0261407762725563,2011-04-20
"954",0.0261407762725561,2011-04-21
"955",0.0261407762725561,2011-04-25
"956",0.026140776272556,2011-04-26
"957",0.0261407762725562,2011-04-27
"958",0.0261407762725561,2011-04-28
"959",0.0261407762725562,2011-04-29
"960",0.0261407762725561,2011-05-02
"961",0.0261407762725562,2011-05-03
"962",0.0261407762725562,2011-05-04
"963",0.0261407762725562,2011-05-05
"964",0.0261407762725561,2011-05-06
"965",0.026140776272556,2011-05-09
"966",0.0261407762725561,2011-05-10
"967",0.0261407762725562,2011-05-11
"968",0.0261407762725562,2011-05-12
"969",0.0261407762725562,2011-05-13
"970",0.0261407762725562,2011-05-16
"971",0.0261407762725561,2011-05-17
"972",0.0261407762725562,2011-05-18
"973",0.026140776272556,2011-05-19
"974",0.0261407762725561,2011-05-20
"975",0.0261407762725561,2011-05-23
"976",0.0261407762725562,2011-05-24
"977",0.0261407762725562,2011-05-25
"978",0.026140776272556,2011-05-26
"979",0.0261407762725562,2011-05-27
"980",0.0261407762725561,2011-05-31
"981",0.0261407762725561,2011-06-01
"982",0.0261407762725561,2011-06-02
"983",0.0243421930857844,2011-06-03
"984",0.0243421930857844,2011-06-06
"985",0.0234927411966454,2011-06-07
"986",0.0208812398371061,2011-06-08
"987",0.0208812398371059,2011-06-09
"988",0.0266357762652354,2011-06-10
"989",0.0303282344984386,2011-06-13
"990",0.0303282344984385,2011-06-14
"991",0.0303282344984386,2011-06-15
"992",0.045640568114774,2011-06-16
"993",0.045640568114774,2011-06-17
"994",0.0456405681147739,2011-06-20
"995",0.045640568114774,2011-06-21
"996",0.0456405681147741,2011-06-22
"997",0.045640568114774,2011-06-23
"998",0.0456405681147741,2011-06-24
"999",0.045640568114774,2011-06-27
"1000",0.0456405681147741,2011-06-28
"1001",0.045640568114774,2011-06-29
"1002",0.0456405681147741,2011-06-30
"1003",0.0456405681147742,2011-07-01
"1004",0.0456405681147741,2011-07-05
"1005",0.045640568114774,2011-07-06
"1006",0.0456405681147741,2011-07-07
"1007",0.045640568114774,2011-07-08
"1008",0.045640568114774,2011-07-11
"1009",0.0456405681147741,2011-07-12
"1010",0.045640568114774,2011-07-13
"1011",0.0456405681147741,2011-07-14
"1012",0.0456405681147741,2011-07-15
"1013",0.045640568114774,2011-07-18
"1014",0.045640568114774,2011-07-19
"1015",0.045640568114774,2011-07-20
"1016",0.0456405681147741,2011-07-21
"1017",0.045640568114774,2011-07-22
"1018",0.045640568114774,2011-07-25
"1019",0.0456405681147739,2011-07-26
"1020",0.0456405681147741,2011-07-27
"1021",0.0456405681147741,2011-07-28
"1022",0.045640568114774,2011-07-29
"1023",0.0456405681147739,2011-08-01
"1024",0.0456405681147741,2011-08-02
"1025",0.0456405681147741,2011-08-03
"1026",0.0474825816440634,2011-08-04
"1027",0.0484689050090319,2011-08-05
"1028",0.0890013475929694,2011-08-08
"1029",0.0890013475929695,2011-08-09
"1030",0.0890013475929695,2011-08-10
"1031",0.0890013475929696,2011-08-11
"1032",0.0890013475929695,2011-08-12
"1033",0.0890013475929695,2011-08-15
"1034",0.0890013475929695,2011-08-16
"1035",0.0890013475929696,2011-08-17
"1036",0.0890013475929694,2011-08-18
"1037",0.0890013475929695,2011-08-19
"1038",0.0890013475929695,2011-08-22
"1039",0.0890013475929695,2011-08-23
"1040",0.0890013475929695,2011-08-24
"1041",0.0890013475929695,2011-08-25
"1042",0.0890013475929695,2011-08-26
"1043",0.0890013475929696,2011-08-29
"1044",0.0890013475929695,2011-08-30
"1045",0.0890013475929696,2011-08-31
"1046",0.0890013475929695,2011-09-01
"1047",0.0890013475929696,2011-09-02
"1048",0.0890013475929694,2011-09-06
"1049",0.0890013475929696,2011-09-07
"1050",0.0890013475929695,2011-09-08
"1051",0.0890013475929694,2011-09-09
"1052",0.0890013475929695,2011-09-12
"1053",0.0890013475929695,2011-09-13
"1054",0.0890013475929696,2011-09-14
"1055",0.0890013475929696,2011-09-15
"1056",0.0890013475929695,2011-09-16
"1057",0.0890013475929694,2011-09-19
"1058",0.0890013475929696,2011-09-20
"1059",0.0890013475929695,2011-09-21
"1060",0.0890013475929694,2011-09-22
"1061",0.0890013475929696,2011-09-23
"1062",0.0890013475929695,2011-09-26
"1063",0.0890013475929696,2011-09-27
"1064",0.0890013475929696,2011-09-28
"1065",0.0890013475929695,2011-09-29
"1066",0.0890013475929694,2011-09-30
"1067",0.0977779052097372,2011-10-03
"1068",0.10055193967371,2011-10-04
"1069",0.10055193967371,2011-10-05
"1070",0.100551939673711,2011-10-06
"1071",0.100551939673711,2011-10-07
"1072",0.100551939673711,2011-10-10
"1073",0.100551939673711,2011-10-11
"1074",0.100551939673711,2011-10-12
"1075",0.100551939673711,2011-10-13
"1076",0.10055193967371,2011-10-14
"1077",0.100551939673711,2011-10-17
"1078",0.100551939673711,2011-10-18
"1079",0.100551939673711,2011-10-19
"1080",0.100551939673711,2011-10-20
"1081",0.0976049316660483,2011-10-21
"1082",0.0976049316660483,2011-10-24
"1083",0.0947561155085895,2011-10-25
"1084",0.0947561155085896,2011-10-26
"1085",0.0947561155085895,2011-10-27
"1086",0.0947561155085895,2011-10-28
"1087",0.0834385171420392,2011-10-31
"1088",0.0829267365749986,2011-11-01
"1089",0.0673002592645453,2011-11-02
"1090",0.0673002592645453,2011-11-03
"1091",0.0673002592645454,2011-11-04
"1092",0.0673002592645454,2011-11-07
"1093",0.0673002592645454,2011-11-08
"1094",0.0673002592645453,2011-11-09
"1095",0.0673002592645453,2011-11-10
"1096",0.0673002592645453,2011-11-11
"1097",0.0673002592645453,2011-11-14
"1098",0.0673002592645454,2011-11-15
"1099",0.0673002592645454,2011-11-16
"1100",0.0673002592645454,2011-11-17
"1101",0.0673002592645454,2011-11-18
"1102",0.0673002592645453,2011-11-21
"1103",0.0673002592645453,2011-11-22
"1104",0.0790937843450276,2011-11-23
"1105",0.0790937843450276,2011-11-25
"1106",0.0790937843450276,2011-11-28
"1107",0.0790937843450276,2011-11-29
"1108",0.0790937843450275,2011-11-30
"1109",0.0790937843450277,2011-12-01
"1110",0.0790937843450275,2011-12-02
"1111",0.0790937843450276,2011-12-05
"1112",0.0790937843450276,2011-12-06
"1113",0.0790937843450276,2011-12-07
"1114",0.0790937843450275,2011-12-08
"1115",0.0790937843450276,2011-12-09
"1116",0.0790937843450276,2011-12-12
"1117",0.0790937843450275,2011-12-13
"1118",0.0790937843450276,2011-12-14
"1119",0.0790937843450275,2011-12-15
"1120",0.0790937843450276,2011-12-16
"1121",0.0790937843450276,2011-12-19
"1122",0.0790937843450276,2011-12-20
"1123",0.0790937843450275,2011-12-21
"1124",0.0790937843450276,2011-12-22
"1125",0.0790937843450276,2011-12-23
"1126",0.0790937843450275,2011-12-27
"1127",0.0790937843450276,2011-12-28
"1128",0.0790937843450276,2011-12-29
"1129",0.0790937843450276,2011-12-30
"1130",0.0790937843450275,2012-01-03
"1131",0.0790937843450277,2012-01-04
"1132",0.0790937843450275,2012-01-05
"1133",0.0790937843450277,2012-01-06
"1134",0.0790937843450277,2012-01-09
"1135",0.0790937843450276,2012-01-10
"1136",0.0790937843450276,2012-01-11
"1137",0.0790937843450275,2012-01-12
"1138",0.0790937843450275,2012-01-13
"1139",0.0790937843450275,2012-01-17
"1140",0.0790937843450276,2012-01-18
"1141",0.0790937843450277,2012-01-19
"1142",0.0790937843450276,2012-01-20
"1143",0.0790937843450275,2012-01-23
"1144",0.0790937843450275,2012-01-24
"1145",0.0790937843450276,2012-01-25
"1146",0.0790937843450275,2012-01-26
"1147",0.0790937843450276,2012-01-27
"1148",0.0790937843450276,2012-01-30
"1149",0.0763348055004868,2012-01-31
"1150",0.06886421372978,2012-02-01
"1151",0.0688642137297801,2012-02-02
"1152",0.0688642137297802,2012-02-03
"1153",0.0688642137297801,2012-02-06
"1154",0.0679200304348392,2012-02-07
"1155",0.0668685394202168,2012-02-08
"1156",0.0668685394202168,2012-02-09
"1157",0.0600859746393777,2012-02-10
"1158",0.0600859746393776,2012-02-13
"1159",0.0600859746393776,2012-02-14
"1160",0.0537449501216669,2012-02-15
"1161",0.0512496208585236,2012-02-16
"1162",0.0419450763489302,2012-02-17
"1163",0.037229782630783,2012-02-21
"1164",0.0365575224017618,2012-02-22
"1165",0.0255528872327813,2012-02-23
"1166",0.0180358247713328,2012-02-24
"1167",0.0119585375353901,2012-02-27
"1168",0.0119585375353901,2012-02-28
"1169",0.0119585375353902,2012-02-29
"1170",0.0119585375353901,2012-03-01
"1171",0.0119585375353902,2012-03-02
"1172",0.0119585375353902,2012-03-05
"1173",0.0228880867412838,2012-03-06
"1174",0.0228880867412837,2012-03-07
"1175",0.0228880867412838,2012-03-08
"1176",0.0228880867412837,2012-03-09
"1177",0.0228880867412838,2012-03-12
"1178",0.0228880867412838,2012-03-13
"1179",0.0228880867412838,2012-03-14
"1180",0.0228880867412838,2012-03-15
"1181",0.0228880867412838,2012-03-16
"1182",0.0228880867412837,2012-03-19
"1183",0.022888086741284,2012-03-20
"1184",0.0228880867412838,2012-03-21
"1185",0.022888086741284,2012-03-22
"1186",0.0228880867412838,2012-03-23
"1187",0.0228880867412838,2012-03-26
"1188",0.0228880867412837,2012-03-27
"1189",0.022888086741284,2012-03-28
"1190",0.0228880867412838,2012-03-29
"1191",0.0228880867412838,2012-03-30
"1192",0.022888086741284,2012-04-02
"1193",0.0228880867412838,2012-04-03
"1194",0.0228880867412837,2012-04-04
"1195",0.022888086741284,2012-04-05
"1196",0.0228880867412838,2012-04-09
"1197",0.0263023015197216,2012-04-10
"1198",0.0263023015197217,2012-04-11
"1199",0.0263023015197215,2012-04-12
"1200",0.0263023015197216,2012-04-13
"1201",0.0263023015197216,2012-04-16
"1202",0.0263023015197218,2012-04-17
"1203",0.0263023015197217,2012-04-18
"1204",0.0263023015197217,2012-04-19
"1205",0.0263023015197217,2012-04-20
"1206",0.0263023015197218,2012-04-23
"1207",0.0263023015197217,2012-04-24
"1208",0.0263023015197216,2012-04-25
"1209",0.0263023015197215,2012-04-26
"1210",0.0263023015197216,2012-04-27
"1211",0.0263023015197217,2012-04-30
"1212",0.0263023015197218,2012-05-01
"1213",0.0263023015197216,2012-05-02
"1214",0.0263023015197217,2012-05-03
"1215",0.0263023015197216,2012-05-04
"1216",0.0263023015197217,2012-05-07
"1217",0.0263023015197217,2012-05-08
"1218",0.0263023015197215,2012-05-09
"1219",0.0263023015197216,2012-05-10
"1220",0.0263023015197216,2012-05-11
"1221",0.0263023015197216,2012-05-14
"1222",0.0263023015197216,2012-05-15
"1223",0.0263023015197216,2012-05-16
"1224",0.0386334818974854,2012-05-17
"1225",0.0386892614783495,2012-05-18
"1226",0.0386892614783494,2012-05-21
"1227",0.0386892614783495,2012-05-22
"1228",0.0386892614783494,2012-05-23
"1229",0.0386892614783494,2012-05-24
"1230",0.0386892614783493,2012-05-25
"1231",0.0386892614783494,2012-05-29
"1232",0.0386892614783494,2012-05-30
"1233",0.0386892614783494,2012-05-31
"1234",0.045027726533122,2012-06-01
"1235",0.0450277265331223,2012-06-04
"1236",0.0450277265331223,2012-06-05
"1237",0.0450277265331221,2012-06-06
"1238",0.0450277265331223,2012-06-07
"1239",0.0450277265331221,2012-06-08
"1240",0.0450277265331221,2012-06-11
"1241",0.0450277265331221,2012-06-12
"1242",0.045027726533122,2012-06-13
"1243",0.045027726533122,2012-06-14
"1244",0.0450277265331221,2012-06-15
"1245",0.0450277265331221,2012-06-18
"1246",0.0450277265331221,2012-06-19
"1247",0.0450277265331221,2012-06-20
"1248",0.0450277265331223,2012-06-21
"1249",0.045027726533122,2012-06-22
"1250",0.0450277265331223,2012-06-25
"1251",0.045027726533122,2012-06-26
"1252",0.0450277265331221,2012-06-27
"1253",0.045027726533122,2012-06-28
"1254",0.0450277265331221,2012-06-29
"1255",0.0450277265331221,2012-07-02
"1256",0.0450277265331223,2012-07-03
"1257",0.0450277265331223,2012-07-05
"1258",0.045027726533122,2012-07-06
"1259",0.0450277265331221,2012-07-09
"1260",0.045027726533122,2012-07-10
"1261",0.045027726533122,2012-07-11
"1262",0.0450277265331221,2012-07-12
"1263",0.0450277265331223,2012-07-13
"1264",0.0450277265331221,2012-07-16
"1265",0.0450277265331221,2012-07-17
"1266",0.0450277265331221,2012-07-18
"1267",0.0450277265331223,2012-07-19
"1268",0.0450277265331221,2012-07-20
"1269",0.0450277265331223,2012-07-23
"1270",0.045027726533122,2012-07-24
"1271",0.0450277265331221,2012-07-25
"1272",0.0450277265331221,2012-07-26
"1273",0.0450277265331221,2012-07-27
"1274",0.0450277265331221,2012-07-30
"1275",0.0450277265331221,2012-07-31
"1276",0.0450277265331221,2012-08-01
"1277",0.0443984905085004,2012-08-02
"1278",0.0440835614386293,2012-08-03
"1279",0.0440835614386293,2012-08-06
"1280",0.043873927499731,2012-08-07
"1281",0.0418732323618374,2012-08-08
"1282",0.0418732323618374,2012-08-09
"1283",0.0418732323618374,2012-08-10
"1284",0.0347519495717198,2012-08-13
"1285",0.0300168172666483,2012-08-14
"1286",0.0235943474831724,2012-08-15
"1287",0.0235943474831722,2012-08-16
"1288",0.0235943474831722,2012-08-17
"1289",0.0235943474831724,2012-08-20
"1290",0.0235943474831724,2012-08-21
"1291",0.0235943474831724,2012-08-22
"1292",0.0235943474831724,2012-08-23
"1293",0.0235943474831724,2012-08-24
"1294",0.0235943474831724,2012-08-27
"1295",0.0191916990137969,2012-08-28
"1296",0.0144909741703524,2012-08-29
"1297",0.0144909741703524,2012-08-30
"1298",0.0144909741703525,2012-08-31
"1299",0.0144909741703524,2012-09-04
"1300",0.0144909741703527,2012-09-05
"1301",0.0144909741703524,2012-09-06
"1302",0.0144909741703525,2012-09-07
"1303",0.0144909741703524,2012-09-10
"1304",0.0144909741703525,2012-09-11
"1305",0.0144909741703523,2012-09-12
"1306",0.0144909741703525,2012-09-13
"1307",0.0144909741703526,2012-09-14
"1308",0.0144909741703524,2012-09-17
"1309",0.0144909741703523,2012-09-18
"1310",0.0144909741703526,2012-09-19
"1311",0.0144909741703524,2012-09-20
"1312",0.0144909741703525,2012-09-21
"1313",0.0144909741703524,2012-09-24
"1314",0.0179993264768155,2012-09-25
"1315",0.022898497991688,2012-09-26
"1316",0.0228984979916879,2012-09-27
"1317",0.0228984979916881,2012-09-28
"1318",0.0228984979916879,2012-10-01
"1319",0.0228984979916879,2012-10-02
"1320",0.0228984979916879,2012-10-03
"1321",0.0228984979916881,2012-10-04
"1322",0.022898497991688,2012-10-05
"1323",0.022898497991688,2012-10-08
"1324",0.0228984979916879,2012-10-09
"1325",0.0228984979916879,2012-10-10
"1326",0.0228984979916879,2012-10-11
"1327",0.022898497991688,2012-10-12
"1328",0.022898497991688,2012-10-15
"1329",0.022898497991688,2012-10-16
"1330",0.0228984979916879,2012-10-17
"1331",0.0228984979916879,2012-10-18
"1332",0.0228984979916879,2012-10-19
"1333",0.0228984979916877,2012-10-22
"1334",0.022898497991688,2012-10-23
"1335",0.0228984979916881,2012-10-24
"1336",0.0228984979916879,2012-10-25
"1337",0.0228984979916879,2012-10-26
"1338",0.022898497991688,2012-10-31
"1339",0.0228984979916879,2012-11-01
"1340",0.022898497991688,2012-11-02
"1341",0.0228984979916879,2012-11-05
"1342",0.022898497991688,2012-11-06
"1343",0.0228984979916881,2012-11-07
"1344",0.0228984979916879,2012-11-08
"1345",0.0228984979916881,2012-11-09
"1346",0.0228984979916879,2012-11-12
"1347",0.0228984979916881,2012-11-13
"1348",0.0242522450052985,2012-11-14
"1349",0.0246866789906695,2012-11-15
"1350",0.0246866789906695,2012-11-16
"1351",0.0246866789906695,2012-11-19
"1352",0.0246866789906697,2012-11-20
"1353",0.0246866789906696,2012-11-21
"1354",0.0246866789906695,2012-11-23
"1355",0.0246866789906695,2012-11-26
"1356",0.0246866789906696,2012-11-27
"1357",0.0246866789906695,2012-11-28
"1358",0.0246866789906696,2012-11-29
"1359",0.0246866789906697,2012-11-30
"1360",0.0246866789906696,2012-12-03
"1361",0.0246866789906696,2012-12-04
"1362",0.0246866789906696,2012-12-05
"1363",0.0246866789906696,2012-12-06
"1364",0.0246866789906695,2012-12-07
"1365",0.0246866789906695,2012-12-10
"1366",0.0246866789906697,2012-12-11
"1367",0.0246866789906696,2012-12-12
"1368",0.0246866789906696,2012-12-13
"1369",0.0246866789906696,2012-12-14
"1370",0.0246866789906693,2012-12-17
"1371",0.0246866789906695,2012-12-18
"1372",0.0246866789906695,2012-12-19
"1373",0.0246866789906696,2012-12-20
"1374",0.0246866789906695,2012-12-21
"1375",0.0246866789906695,2012-12-24
"1376",0.0246866789906693,2012-12-26
"1377",0.0246866789906695,2012-12-27
"1378",0.0246866789906696,2012-12-28
"1379",0.0246866789906695,2012-12-31
"1380",0.0246866789906696,2013-01-02
"1381",0.0246866789906695,2013-01-03
"1382",0.0246866789906697,2013-01-04
"1383",0.0246866789906696,2013-01-07
"1384",0.0246866789906696,2013-01-08
"1385",0.0246866789906693,2013-01-09
"1386",0.0246866789906695,2013-01-10
"1387",0.0246866789906696,2013-01-11
"1388",0.0246866789906695,2013-01-14
"1389",0.0246866789906696,2013-01-15
"1390",0.0246866789906696,2013-01-16
"1391",0.0246866789906695,2013-01-17
"1392",0.0246866789906695,2013-01-18
"1393",0.0246866789906696,2013-01-22
"1394",0.0241646212403605,2013-01-23
"1395",0.0202116348670454,2013-01-24
"1396",0.0202116348670455,2013-01-25
"1397",0.0202116348670451,2013-01-28
"1398",0.0202116348670454,2013-01-29
"1399",0.0202116348670452,2013-01-30
"1400",0.0202116348670452,2013-01-31
"1401",0.0202116348670454,2013-02-01
"1402",0.0202116348670452,2013-02-04
"1403",0.0188329827491851,2013-02-05
"1404",0.018727359272436,2013-02-06
"1405",0.018727359272436,2013-02-07
"1406",0.0147734557664839,2013-02-08
"1407",0.0147734557664837,2013-02-11
"1408",0.0147734557664839,2013-02-12
"1409",0.0147734557664839,2013-02-13
"1410",0.0147734557664839,2013-02-14
"1411",0.0147734557664838,2013-02-15
"1412",0.0147734557664838,2013-02-19
"1413",0.0147734557664839,2013-02-20
"1414",0.0147734557664838,2013-02-21
"1415",0.0147734557664838,2013-02-22
"1416",0.0147734557664838,2013-02-25
"1417",0.0147734557664839,2013-02-26
"1418",0.0147734557664839,2013-02-27
"1419",0.0147734557664839,2013-02-28
"1420",0.0147734557664837,2013-03-01
"1421",0.014773455766484,2013-03-04
"1422",0.0147734557664838,2013-03-05
"1423",0.0147734557664837,2013-03-06
"1424",0.0147734557664837,2013-03-07
"1425",0.0147734557664839,2013-03-08
"1426",0.0147734557664839,2013-03-11
"1427",0.0147734557664838,2013-03-12
"1428",0.0147734557664838,2013-03-13
"1429",0.0147734557664838,2013-03-14
"1430",0.0147734557664838,2013-03-15
"1431",0.0147734557664838,2013-03-18
"1432",0.0147734557664838,2013-03-19
"1433",0.0147734557664839,2013-03-20
"1434",0.014773455766484,2013-03-21
"1435",0.0147734557664837,2013-03-22
"1436",0.0147734557664839,2013-03-25
"1437",0.0147734557664837,2013-03-26
"1438",0.0147734557664838,2013-03-27
"1439",0.0147734557664838,2013-03-28
"1440",0.0147734557664839,2013-04-01
"1441",0.0147734557664839,2013-04-02
"1442",0.0147734557664838,2013-04-03
"1443",0.0147734557664837,2013-04-04
"1444",0.0147734557664839,2013-04-05
"1445",0.0147734557664839,2013-04-08
"1446",0.0147734557664838,2013-04-09
"1447",0.0147734557664839,2013-04-10
"1448",0.0147734557664838,2013-04-11
"1449",0.0147734557664838,2013-04-12
"1450",0.0147734557664839,2013-04-15
"1451",0.0147734557664838,2013-04-16
"1452",0.0147734557664839,2013-04-17
"1453",0.0147734557664838,2013-04-18
"1454",0.0147734557664838,2013-04-19
"1455",0.0147734557664839,2013-04-22
"1456",0.0147734557664838,2013-04-23
"1457",0.0147734557664839,2013-04-24
"1458",0.0147734557664838,2013-04-25
"1459",0.0144618646292466,2013-04-26
"1460",0.0139416967671572,2013-04-29
"1461",0.0122751959107736,2013-04-30
"1462",0.00633286327444249,2013-05-01
"1463",0.00633286327444249,2013-05-02
"1464",0.00633286327444271,2013-05-03
