"","Dd","Date"
"737",0.0300509687026889,2008-09-02
"738",0.0300509687026889,2008-09-03
"739",0.0300509687026888,2008-09-04
"740",0.0300509687026889,2008-09-05
"741",0.030050968702689,2008-09-08
"742",0.0300509687026889,2008-09-09
"743",0.030050968702689,2008-09-10
"744",0.0300509687026889,2008-09-11
"745",0.0300509687026889,2008-09-12
"746",0.0300509687026888,2008-09-15
"747",0.030050968702689,2008-09-16
"748",0.0300509687026889,2008-09-17
"749",0.0300509687026889,2008-09-18
"750",0.0300509687026889,2008-09-19
"751",0.030050968702689,2008-09-22
"752",0.0300509687026889,2008-09-23
"753",0.0300509687026888,2008-09-24
"754",0.0300509687026889,2008-09-25
"755",0.0305440117871476,2008-09-26
"756",0.0349629622341467,2008-09-29
"757",0.0349629622341469,2008-09-30
"758",0.0386243080400793,2008-10-01
"759",0.0386243080400793,2008-10-02
"760",0.0386243080400793,2008-10-03
"761",0.0386243080400794,2008-10-06
"762",0.0473994851732104,2008-10-07
"763",0.0665290023601357,2008-10-08
"764",0.0665290023601356,2008-10-09
"765",0.128352492777544,2008-10-10
"766",0.128352492777544,2008-10-13
"767",0.128352492777544,2008-10-14
"768",0.128352492777544,2008-10-15
"769",0.128352492777544,2008-10-16
"770",0.128352492777544,2008-10-17
"771",0.128352492777544,2008-10-20
"772",0.128352492777544,2008-10-21
"773",0.128352492777544,2008-10-22
"774",0.128352492777544,2008-10-23
"775",0.128352492777544,2008-10-24
"776",0.128352492777544,2008-10-27
"777",0.128352492777544,2008-10-28
"778",0.128352492777544,2008-10-29
"779",0.128352492777544,2008-10-30
"780",0.128352492777544,2008-10-31
"781",0.128352492777544,2008-11-03
"782",0.128352492777544,2008-11-04
"783",0.128352492777544,2008-11-05
"784",0.128352492777544,2008-11-06
"785",0.128352492777544,2008-11-07
"786",0.128352492777544,2008-11-10
"787",0.128352492777544,2008-11-11
"788",0.128352492777544,2008-11-12
"789",0.128352492777544,2008-11-13
"790",0.128352492777544,2008-11-14
"791",0.128352492777544,2008-11-17
"792",0.128352492777544,2008-11-18
"793",0.128352492777544,2008-11-19
"794",0.128352492777544,2008-11-20
"795",0.128352492777544,2008-11-21
"796",0.128352492777544,2008-11-24
"797",0.128352492777544,2008-11-25
"798",0.128352492777544,2008-11-26
"799",0.128352492777544,2008-11-28
"800",0.128352492777544,2008-12-01
"801",0.128352492777544,2008-12-02
"802",0.128352492777544,2008-12-03
"803",0.128352492777544,2008-12-04
"804",0.128352492777544,2008-12-05
"805",0.128352492777544,2008-12-08
"806",0.128352492777544,2008-12-09
"807",0.128352492777544,2008-12-10
"808",0.128352492777544,2008-12-11
"809",0.128352492777544,2008-12-12
"810",0.128352492777544,2008-12-15
"811",0.128352492777544,2008-12-16
"812",0.128352492777544,2008-12-17
"813",0.128352492777544,2008-12-18
"814",0.128352492777544,2008-12-19
"815",0.128352492777544,2008-12-22
"816",0.128352492777544,2008-12-23
"817",0.128352492777544,2008-12-24
"818",0.128352492777544,2008-12-26
"819",0.128352492777544,2008-12-29
"820",0.128352492777544,2008-12-30
"821",0.128352492777544,2008-12-31
"822",0.128352492777544,2009-01-02
"823",0.128352492777544,2009-01-05
"824",0.128352492777544,2009-01-06
"825",0.128352492777544,2009-01-07
"826",0.128352492777544,2009-01-08
"827",0.128352492777544,2009-01-09
"828",0.128352492777544,2009-01-12
"829",0.128352492777544,2009-01-13
"830",0.128352492777544,2009-01-14
"831",0.128352492777544,2009-01-15
"832",0.128352492777544,2009-01-16
"833",0.128352492777544,2009-01-20
"834",0.128352492777544,2009-01-21
"835",0.128352492777544,2009-01-22
"836",0.128352492777544,2009-01-23
"837",0.128352492777544,2009-01-26
"838",0.128352492777544,2009-01-27
"839",0.128352492777544,2009-01-28
"840",0.128352492777544,2009-01-29
"841",0.128352492777544,2009-01-30
"842",0.128352492777544,2009-02-02
"843",0.128352492777544,2009-02-03
"844",0.128352492777544,2009-02-04
"845",0.128352492777544,2009-02-05
"846",0.128352492777544,2009-02-06
"847",0.128352492777544,2009-02-09
"848",0.128352492777544,2009-02-10
"849",0.128352492777544,2009-02-11
"850",0.128352492777544,2009-02-12
"851",0.128352492777544,2009-02-13
"852",0.128352492777544,2009-02-17
"853",0.128352492777544,2009-02-18
"854",0.128352492777544,2009-02-19
"855",0.128352492777544,2009-02-20
"856",0.128352492777544,2009-02-23
"857",0.128352492777544,2009-02-24
"858",0.128352492777544,2009-02-25
"859",0.128352492777544,2009-02-26
"860",0.128352492777544,2009-02-27
"861",0.128352492777544,2009-03-02
"862",0.128352492777544,2009-03-03
"863",0.128352492777544,2009-03-04
"864",0.128352492777544,2009-03-05
"865",0.128352492777544,2009-03-06
"866",0.128352492777544,2009-03-09
"867",0.128352492777544,2009-03-10
"868",0.128352492777544,2009-03-11
"869",0.128352492777544,2009-03-12
"870",0.128352492777544,2009-03-13
"871",0.128352492777544,2009-03-16
"872",0.128352492777544,2009-03-17
"873",0.128352492777544,2009-03-18
"874",0.128352492777544,2009-03-19
"875",0.128352492777544,2009-03-20
"876",0.128352492777544,2009-03-23
"877",0.128352492777544,2009-03-24
"878",0.128352492777544,2009-03-25
"879",0.128352492777544,2009-03-26
"880",0.128352492777544,2009-03-27
"881",0.128352492777544,2009-03-30
"882",0.128352492777544,2009-03-31
"883",0.128352492777544,2009-04-01
"884",0.128352492777544,2009-04-02
"885",0.128352492777544,2009-04-03
"886",0.128352492777544,2009-04-06
"887",0.128352492777544,2009-04-07
"888",0.128352492777544,2009-04-08
"889",0.128352492777544,2009-04-09
"890",0.128352492777544,2009-04-13
"891",0.128352492777544,2009-04-14
"892",0.128352492777544,2009-04-15
"893",0.128352492777544,2009-04-16
"894",0.128352492777544,2009-04-17
"895",0.128352492777544,2009-04-20
"896",0.128352492777544,2009-04-21
"897",0.128352492777544,2009-04-22
"898",0.128352492777544,2009-04-23
"899",0.128352492777544,2009-04-24
"900",0.128352492777544,2009-04-27
"901",0.128352492777544,2009-04-28
"902",0.128352492777544,2009-04-29
"903",0.128352492777544,2009-04-30
"904",0.128352492777544,2009-05-01
"905",0.128352492777544,2009-05-04
"906",0.128352492777544,2009-05-05
"907",0.128352492777544,2009-05-06
"908",0.128352492777544,2009-05-07
"909",0.128352492777544,2009-05-08
"910",0.128352492777544,2009-05-11
"911",0.128352492777544,2009-05-12
"912",0.128352492777544,2009-05-13
"913",0.128352492777544,2009-05-14
"914",0.128352492777544,2009-05-15
"915",0.128352492777544,2009-05-18
"916",0.128352492777544,2009-05-19
"917",0.128352492777544,2009-05-20
"918",0.128352492777544,2009-05-21
"919",0.128352492777544,2009-05-22
"920",0.128352492777544,2009-05-26
"921",0.128352492777544,2009-05-27
"922",0.128352492777544,2009-05-28
"923",0.128352492777544,2009-05-29
"924",0.128352492777544,2009-06-01
"925",0.128352492777544,2009-06-02
"926",0.128352492777544,2009-06-03
"927",0.128352492777544,2009-06-04
"928",0.128352492777544,2009-06-05
"929",0.128352492777544,2009-06-08
"930",0.128352492777544,2009-06-09
"931",0.128352492777544,2009-06-10
"932",0.128352492777544,2009-06-11
"933",0.128352492777544,2009-06-12
"934",0.128352492777544,2009-06-15
"935",0.128352492777544,2009-06-16
"936",0.128352492777544,2009-06-17
"937",0.128352492777544,2009-06-18
"938",0.128352492777544,2009-06-19
"939",0.128352492777544,2009-06-22
"940",0.128352492777544,2009-06-23
"941",0.128352492777544,2009-06-24
"942",0.128352492777544,2009-06-25
"943",0.128352492777544,2009-06-26
"944",0.128352492777544,2009-06-29
"945",0.128352492777544,2009-06-30
"946",0.128352492777544,2009-07-01
"947",0.128352492777544,2009-07-02
"948",0.128352492777544,2009-07-06
"949",0.128352492777544,2009-07-07
"950",0.128352492777544,2009-07-08
"951",0.128352492777544,2009-07-09
"952",0.128352492777544,2009-07-10
"953",0.128352492777544,2009-07-13
"954",0.128352492777544,2009-07-14
"955",0.128352492777544,2009-07-15
"956",0.128352492777544,2009-07-16
"957",0.128352492777544,2009-07-17
"958",0.128352492777544,2009-07-20
"959",0.128352492777544,2009-07-21
"960",0.128352492777544,2009-07-22
"961",0.128352492777544,2009-07-23
"962",0.128352492777544,2009-07-24
"963",0.128352492777544,2009-07-27
"964",0.128352492777544,2009-07-28
"965",0.128352492777544,2009-07-29
"966",0.128352492777544,2009-07-30
"967",0.128352492777544,2009-07-31
"968",0.128352492777544,2009-08-03
"969",0.128352492777544,2009-08-04
"970",0.128352492777544,2009-08-05
"971",0.128352492777544,2009-08-06
"972",0.128352492777544,2009-08-07
"973",0.128352492777544,2009-08-10
"974",0.128352492777544,2009-08-11
"975",0.128352492777544,2009-08-12
"976",0.128352492777544,2009-08-13
"977",0.128352492777544,2009-08-14
"978",0.128352492777544,2009-08-17
"979",0.128352492777544,2009-08-18
"980",0.128352492777544,2009-08-19
"981",0.128352492777544,2009-08-20
"982",0.128352492777544,2009-08-21
"983",0.128352492777544,2009-08-24
"984",0.128352492777544,2009-08-25
"985",0.128352492777544,2009-08-26
"986",0.128352492777544,2009-08-27
"987",0.128352492777544,2009-08-28
"988",0.128352492777544,2009-08-31
"989",0.128352492777544,2009-09-01
"990",0.128352492777544,2009-09-02
"991",0.128352492777544,2009-09-03
"992",0.128352492777544,2009-09-04
"993",0.128352492777544,2009-09-08
"994",0.128352492777544,2009-09-09
"995",0.128352492777544,2009-09-10
"996",0.128352492777544,2009-09-11
"997",0.128352492777544,2009-09-14
"998",0.128352492777544,2009-09-15
"999",0.128352492777544,2009-09-16
"1000",0.128352492777544,2009-09-17
"1001",0.128352492777544,2009-09-18
"1002",0.128352492777544,2009-09-21
"1003",0.128352492777544,2009-09-22
"1004",0.128352492777544,2009-09-23
"1005",0.128352492777544,2009-09-24
"1006",0.128352492777544,2009-09-25
"1007",0.128352492777544,2009-09-28
"1008",0.128352492777544,2009-09-29
"1009",0.128352492777544,2009-09-30
"1010",0.128352492777544,2009-10-01
"1011",0.128352492777544,2009-10-02
"1012",0.128352492777544,2009-10-05
"1013",0.128352492777544,2009-10-06
"1014",0.128352492777544,2009-10-07
"1015",0.128352492777544,2009-10-08
"1016",0.128352492777544,2009-10-09
"1017",0.128352492777544,2009-10-12
"1018",0.128352492777544,2009-10-13
"1019",0.128352492777544,2009-10-14
"1020",0.128352492777544,2009-10-15
"1021",0.128352492777544,2009-10-16
"1022",0.128352492777544,2009-10-19
"1023",0.128352492777544,2009-10-20
"1024",0.128352492777544,2009-10-21
"1025",0.128352492777544,2009-10-22
"1026",0.128352492777544,2009-10-23
"1027",0.128352492777544,2009-10-26
"1028",0.128352492777544,2009-10-27
"1029",0.128352492777544,2009-10-28
"1030",0.128352492777544,2009-10-29
"1031",0.128352492777544,2009-10-30
"1032",0.128352492777544,2009-11-02
"1033",0.128352492777544,2009-11-03
"1034",0.128352492777544,2009-11-04
"1035",0.128352492777544,2009-11-05
"1036",0.128352492777544,2009-11-06
"1037",0.128352492777544,2009-11-09
"1038",0.128352492777544,2009-11-10
"1039",0.128352492777544,2009-11-11
"1040",0.128352492777544,2009-11-12
"1041",0.128352492777544,2009-11-13
"1042",0.128352492777544,2009-11-16
"1043",0.128352492777544,2009-11-17
"1044",0.128352492777544,2009-11-18
"1045",0.128352492777544,2009-11-19
"1046",0.128352492777544,2009-11-20
"1047",0.128352492777544,2009-11-23
"1048",0.128352492777544,2009-11-24
"1049",0.128352492777544,2009-11-25
"1050",0.128352492777544,2009-11-27
"1051",0.128352492777544,2009-11-30
"1052",0.128352492777544,2009-12-01
"1053",0.128352492777544,2009-12-02
"1054",0.128352492777544,2009-12-03
"1055",0.128352492777544,2009-12-04
"1056",0.128352492777544,2009-12-07
"1057",0.128352492777544,2009-12-08
"1058",0.128352492777544,2009-12-09
"1059",0.128352492777544,2009-12-10
"1060",0.128352492777544,2009-12-11
"1061",0.128352492777544,2009-12-14
"1062",0.128352492777544,2009-12-15
"1063",0.128352492777544,2009-12-16
"1064",0.128352492777544,2009-12-17
"1065",0.128352492777544,2009-12-18
"1066",0.128352492777544,2009-12-21
"1067",0.128352492777544,2009-12-22
"1068",0.128352492777544,2009-12-23
"1069",0.128352492777544,2009-12-24
"1070",0.128352492777544,2009-12-28
"1071",0.128352492777544,2009-12-29
"1072",0.128352492777544,2009-12-30
"1073",0.128352492777544,2009-12-31
"1074",0.128352492777544,2010-01-04
"1075",0.128352492777544,2010-01-05
"1076",0.128352492777544,2010-01-06
"1077",0.128352492777544,2010-01-07
"1078",0.128352492777544,2010-01-08
"1079",0.128352492777544,2010-01-11
"1080",0.128352492777544,2010-01-12
"1081",0.128352492777544,2010-01-13
"1082",0.128352492777544,2010-01-14
"1083",0.128352492777544,2010-01-15
"1084",0.128352492777544,2010-01-19
"1085",0.128352492777544,2010-01-20
"1086",0.128352492777544,2010-01-21
"1087",0.128352492777544,2010-01-22
"1088",0.128352492777544,2010-01-25
"1089",0.128352492777544,2010-01-26
"1090",0.128352492777544,2010-01-27
"1091",0.128352492777544,2010-01-28
"1092",0.128352492777544,2010-01-29
"1093",0.128352492777544,2010-02-01
"1094",0.128352492777544,2010-02-02
"1095",0.128352492777544,2010-02-03
"1096",0.128352492777544,2010-02-04
"1097",0.128352492777544,2010-02-05
"1098",0.128352492777544,2010-02-08
"1099",0.128352492777544,2010-02-09
"1100",0.128352492777544,2010-02-10
"1101",0.128352492777544,2010-02-11
"1102",0.128352492777544,2010-02-12
"1103",0.128352492777544,2010-02-16
"1104",0.128352492777544,2010-02-17
"1105",0.128352492777544,2010-02-18
"1106",0.128352492777544,2010-02-19
"1107",0.128352492777544,2010-02-22
"1108",0.128352492777544,2010-02-23
"1109",0.128352492777544,2010-02-24
"1110",0.128352492777544,2010-02-25
"1111",0.128352492777544,2010-02-26
"1112",0.128352492777544,2010-03-01
"1113",0.128352492777544,2010-03-02
"1114",0.128352492777544,2010-03-03
"1115",0.128352492777544,2010-03-04
"1116",0.128352492777544,2010-03-05
"1117",0.128352492777544,2010-03-08
"1118",0.128352492777544,2010-03-09
"1119",0.128352492777544,2010-03-10
"1120",0.128352492777544,2010-03-11
"1121",0.128352492777544,2010-03-12
"1122",0.128352492777544,2010-03-15
"1123",0.128352492777544,2010-03-16
"1124",0.128352492777544,2010-03-17
"1125",0.128352492777544,2010-03-18
"1126",0.128352492777544,2010-03-19
"1127",0.128352492777544,2010-03-22
"1128",0.128352492777544,2010-03-23
"1129",0.128352492777544,2010-03-24
"1130",0.128352492777544,2010-03-25
"1131",0.128352492777544,2010-03-26
"1132",0.128352492777544,2010-03-29
"1133",0.128352492777544,2010-03-30
"1134",0.128352492777544,2010-03-31
"1135",0.128352492777544,2010-04-01
"1136",0.128352492777544,2010-04-05
"1137",0.128352492777544,2010-04-06
"1138",0.128352492777544,2010-04-07
"1139",0.128352492777544,2010-04-08
"1140",0.128352492777544,2010-04-09
"1141",0.128352492777544,2010-04-12
"1142",0.128352492777544,2010-04-13
"1143",0.128352492777544,2010-04-14
"1144",0.128352492777544,2010-04-15
"1145",0.128352492777544,2010-04-16
"1146",0.128352492777544,2010-04-19
"1147",0.128352492777544,2010-04-20
"1148",0.128352492777544,2010-04-21
"1149",0.128352492777544,2010-04-22
"1150",0.128352492777544,2010-04-23
"1151",0.128352492777544,2010-04-26
"1152",0.128352492777544,2010-04-27
"1153",0.128352492777544,2010-04-28
"1154",0.128352492777544,2010-04-29
"1155",0.128352492777544,2010-04-30
"1156",0.128352492777544,2010-05-03
"1157",0.128352492777544,2010-05-04
"1158",0.128352492777544,2010-05-05
"1159",0.128352492777544,2010-05-06
"1160",0.128352492777544,2010-05-07
"1161",0.128352492777544,2010-05-10
"1162",0.128352492777544,2010-05-11
"1163",0.128352492777544,2010-05-12
"1164",0.128352492777544,2010-05-13
"1165",0.128352492777544,2010-05-14
"1166",0.128352492777544,2010-05-17
"1167",0.128352492777544,2010-05-18
"1168",0.128352492777544,2010-05-19
"1169",0.128352492777544,2010-05-20
"1170",0.128352492777544,2010-05-21
"1171",0.128352492777544,2010-05-24
"1172",0.128352492777544,2010-05-25
"1173",0.128352492777544,2010-05-26
"1174",0.128352492777544,2010-05-27
"1175",0.128352492777544,2010-05-28
"1176",0.128352492777544,2010-06-01
"1177",0.128352492777544,2010-06-02
"1178",0.128352492777544,2010-06-03
"1179",0.128352492777544,2010-06-04
"1180",0.128352492777544,2010-06-07
"1181",0.128352492777544,2010-06-08
"1182",0.128352492777544,2010-06-09
"1183",0.128352492777544,2010-06-10
"1184",0.128352492777544,2010-06-11
"1185",0.128352492777544,2010-06-14
"1186",0.128352492777544,2010-06-15
"1187",0.128352492777544,2010-06-16
"1188",0.128352492777544,2010-06-17
"1189",0.128352492777544,2010-06-18
"1190",0.128352492777544,2010-06-21
"1191",0.128352492777544,2010-06-22
"1192",0.128352492777544,2010-06-23
"1193",0.128352492777544,2010-06-24
"1194",0.128352492777544,2010-06-25
"1195",0.128352492777544,2010-06-28
"1196",0.128352492777544,2010-06-29
"1197",0.128352492777544,2010-06-30
"1198",0.128352492777544,2010-07-01
"1199",0.128352492777544,2010-07-02
"1200",0.128352492777544,2010-07-06
"1201",0.128352492777544,2010-07-07
"1202",0.128352492777544,2010-07-08
"1203",0.128352492777544,2010-07-09
"1204",0.128352492777544,2010-07-12
"1205",0.128352492777544,2010-07-13
"1206",0.128352492777544,2010-07-14
"1207",0.128352492777544,2010-07-15
"1208",0.128352492777544,2010-07-16
"1209",0.128352492777544,2010-07-19
"1210",0.128352492777544,2010-07-20
"1211",0.128352492777544,2010-07-21
"1212",0.128352492777544,2010-07-22
"1213",0.128352492777544,2010-07-23
"1214",0.128352492777544,2010-07-26
"1215",0.128352492777544,2010-07-27
"1216",0.128352492777544,2010-07-28
"1217",0.128352492777544,2010-07-29
"1218",0.128352492777544,2010-07-30
"1219",0.128352492777544,2010-08-02
"1220",0.128352492777544,2010-08-03
"1221",0.128352492777544,2010-08-04
"1222",0.128352492777544,2010-08-05
"1223",0.128352492777544,2010-08-06
"1224",0.128352492777544,2010-08-09
"1225",0.128352492777544,2010-08-10
"1226",0.128352492777544,2010-08-11
"1227",0.128352492777544,2010-08-12
"1228",0.128352492777544,2010-08-13
"1229",0.128352492777544,2010-08-16
"1230",0.128352492777544,2010-08-17
"1231",0.128352492777544,2010-08-18
"1232",0.128352492777544,2010-08-19
"1233",0.128352492777544,2010-08-20
"1234",0.128352492777544,2010-08-23
"1235",0.128352492777544,2010-08-24
"1236",0.128352492777544,2010-08-25
"1237",0.128352492777544,2010-08-26
"1238",0.128352492777544,2010-08-27
"1239",0.128352492777544,2010-08-30
"1240",0.128352492777544,2010-08-31
"1241",0.128352492777544,2010-09-01
"1242",0.128352492777544,2010-09-02
"1243",0.128352492777544,2010-09-03
"1244",0.128352492777544,2010-09-07
"1245",0.128352492777544,2010-09-08
"1246",0.128352492777544,2010-09-09
"1247",0.127752821434286,2010-09-10
"1248",0.12663710794438,2010-09-13
"1249",0.126550999985212,2010-09-14
"1250",0.126550999985212,2010-09-15
"1251",0.121275917777274,2010-09-16
"1252",0.121275917777274,2010-09-17
"1253",0.121275917777274,2010-09-20
"1254",0.121275917777274,2010-09-21
"1255",0.107311279165261,2010-09-22
"1256",0.107041341390277,2010-09-23
"1257",0.107041341390277,2010-09-24
"1258",0.105421667737461,2010-09-27
"1259",0.103902622821481,2010-09-28
"1260",0.10390262282148,2010-09-29
"1261",0.10390262282148,2010-09-30
"1262",0.10390262282148,2010-10-01
"1263",0.10390262282148,2010-10-04
"1264",0.10390262282148,2010-10-05
"1265",0.10390262282148,2010-10-06
"1266",0.084981066401222,2010-10-07
"1267",0.0683948530349298,2010-10-08
"1268",0.0683948530349298,2010-10-11
"1269",0.0428086043677951,2010-10-12
"1270",0.0428086043677951,2010-10-13
"1271",0.0428086043677952,2010-10-14
"1272",0.0428086043677952,2010-10-15
"1273",0.0428086043677951,2010-10-18
"1274",0.0428086043677951,2010-10-19
"1275",0.0428086043677951,2010-10-20
"1276",0.0428086043677952,2010-10-21
"1277",0.042808604367795,2010-10-22
"1278",0.0428086043677952,2010-10-25
"1279",0.0428086043677951,2010-10-26
"1280",0.0428086043677951,2010-10-27
"1281",0.042808604367795,2010-10-28
"1282",0.0428086043677952,2010-10-29
"1283",0.042808604367795,2010-11-01
"1284",0.042808604367795,2010-11-02
"1285",0.0428086043677951,2010-11-03
"1286",0.0428086043677951,2010-11-04
"1287",0.0428086043677951,2010-11-05
"1288",0.0428086043677951,2010-11-08
"1289",0.042808604367795,2010-11-09
"1290",0.0428086043677952,2010-11-10
"1291",0.0428086043677952,2010-11-11
"1292",0.0428086043677952,2010-11-12
"1293",0.042808604367795,2010-11-15
"1294",0.0428086043677952,2010-11-16
"1295",0.042808604367795,2010-11-17
"1296",0.0428086043677951,2010-11-18
"1297",0.042808604367795,2010-11-19
"1298",0.0428086043677951,2010-11-22
"1299",0.0428086043677951,2010-11-23
"1300",0.0428086043677951,2010-11-24
"1301",0.0428086043677952,2010-11-26
"1302",0.0428086043677952,2010-11-29
"1303",0.042808604367795,2010-11-30
"1304",0.042808604367795,2010-12-01
"1305",0.0428086043677952,2010-12-02
"1306",0.0428086043677951,2010-12-03
"1307",0.042808604367795,2010-12-06
"1308",0.0428086043677951,2010-12-07
"1309",0.0428086043677953,2010-12-08
"1310",0.0428086043677952,2010-12-09
"1311",0.0428086043677951,2010-12-10
"1312",0.0428086043677952,2010-12-13
"1313",0.0428086043677952,2010-12-14
"1314",0.042808604367795,2010-12-15
"1315",0.0428086043677951,2010-12-16
"1316",0.0428086043677952,2010-12-17
"1317",0.0428086043677952,2010-12-20
"1318",0.042808604367795,2010-12-21
"1319",0.0428086043677951,2010-12-22
"1320",0.0428086043677951,2010-12-23
"1321",0.042808604367795,2010-12-27
"1322",0.0428086043677951,2010-12-28
"1323",0.0428086043677951,2010-12-29
"1324",0.0428086043677951,2010-12-30
"1325",0.0428086043677951,2010-12-31
"1326",0.0428086043677951,2011-01-03
"1327",0.0428086043677951,2011-01-04
"1328",0.0374098803746294,2011-01-05
"1329",0.0346993613828565,2011-01-06
"1330",0.0346993613828567,2011-01-07
"1331",0.0346993613828566,2011-01-10
"1332",0.0346993613828565,2011-01-11
"1333",0.0346993613828566,2011-01-12
"1334",0.0346993613828566,2011-01-13
"1335",0.0346993613828565,2011-01-14
"1336",0.0346993613828565,2011-01-18
"1337",0.0346993613828565,2011-01-19
"1338",0.0346993613828565,2011-01-20
"1339",0.0346993613828566,2011-01-21
"1340",0.0346993613828565,2011-01-24
"1341",0.0346993613828563,2011-01-25
"1342",0.0346993613828565,2011-01-26
"1343",0.0346993613828566,2011-01-27
"1344",0.0346993613828565,2011-01-28
"1345",0.0346993613828565,2011-01-31
"1346",0.0346993613828565,2011-02-01
"1347",0.0346993613828566,2011-02-02
"1348",0.0346993613828566,2011-02-03
"1349",0.0346993613828566,2011-02-04
"1350",0.0346993613828566,2011-02-07
"1351",0.0346993613828565,2011-02-08
"1352",0.0346993613828567,2011-02-09
"1353",0.0352333929404202,2011-02-10
"1354",0.03523339294042,2011-02-11
"1355",0.03523339294042,2011-02-14
"1356",0.03523339294042,2011-02-15
"1357",0.03523339294042,2011-02-16
"1358",0.0352333929404202,2011-02-17
"1359",0.03523339294042,2011-02-18
"1360",0.0352333929404199,2011-02-22
"1361",0.03523339294042,2011-02-23
"1362",0.03523339294042,2011-02-24
"1363",0.0352333929404202,2011-02-25
"1364",0.03523339294042,2011-02-28
"1365",0.0352333929404199,2011-03-01
"1366",0.0352333929404202,2011-03-02
"1367",0.0352333929404202,2011-03-03
"1368",0.03523339294042,2011-03-04
"1369",0.0352333929404202,2011-03-07
"1370",0.0352333929404202,2011-03-08
"1371",0.03523339294042,2011-03-09
"1372",0.03523339294042,2011-03-10
"1373",0.0352333929404202,2011-03-11
"1374",0.03523339294042,2011-03-14
"1375",0.0352333929404202,2011-03-15
"1376",0.0352333929404202,2011-03-16
"1377",0.0352333929404203,2011-03-17
"1378",0.03523339294042,2011-03-18
"1379",0.03523339294042,2011-03-21
"1380",0.03523339294042,2011-03-22
"1381",0.0352333929404202,2011-03-23
"1382",0.0352333929404202,2011-03-24
"1383",0.0352333929404202,2011-03-25
"1384",0.03523339294042,2011-03-28
"1385",0.0352333929404199,2011-03-29
"1386",0.03523339294042,2011-03-30
"1387",0.03523339294042,2011-03-31
"1388",0.0352333929404202,2011-04-01
"1389",0.0352333929404199,2011-04-04
"1390",0.03523339294042,2011-04-05
"1391",0.0352333929404199,2011-04-06
"1392",0.0352333929404202,2011-04-07
"1393",0.0352333929404199,2011-04-08
"1394",0.03523339294042,2011-04-11
"1395",0.03523339294042,2011-04-12
"1396",0.0352333929404202,2011-04-13
"1397",0.0352333929404202,2011-04-14
"1398",0.0352333929404202,2011-04-15
"1399",0.0352333929404199,2011-04-18
"1400",0.03523339294042,2011-04-19
"1401",0.0352333929404202,2011-04-20
"1402",0.03523339294042,2011-04-21
"1403",0.0352333929404202,2011-04-25
"1404",0.03523339294042,2011-04-26
"1405",0.03523339294042,2011-04-27
"1406",0.03523339294042,2011-04-28
"1407",0.03523339294042,2011-04-29
"1408",0.03523339294042,2011-05-02
"1409",0.0352333929404202,2011-05-03
"1410",0.03523339294042,2011-05-04
"1411",0.03523339294042,2011-05-05
"1412",0.03523339294042,2011-05-06
"1413",0.0352333929404199,2011-05-09
"1414",0.03523339294042,2011-05-10
"1415",0.0352333929404202,2011-05-11
"1416",0.0352333929404202,2011-05-12
"1417",0.03523339294042,2011-05-13
"1418",0.03523339294042,2011-05-16
"1419",0.03523339294042,2011-05-17
"1420",0.0352333929404203,2011-05-18
"1421",0.0352333929404202,2011-05-19
"1422",0.03523339294042,2011-05-20
"1423",0.0352333929404202,2011-05-23
"1424",0.03523339294042,2011-05-24
"1425",0.0352333929404199,2011-05-25
"1426",0.0352333929404202,2011-05-26
"1427",0.0352333929404202,2011-05-27
"1428",0.03523339294042,2011-05-31
"1429",0.0352333929404202,2011-06-01
"1430",0.03523339294042,2011-06-02
"1431",0.03523339294042,2011-06-03
"1432",0.03523339294042,2011-06-06
"1433",0.0352333929404199,2011-06-07
"1434",0.03523339294042,2011-06-08
"1435",0.03523339294042,2011-06-09
"1436",0.03523339294042,2011-06-10
"1437",0.03523339294042,2011-06-13
"1438",0.0352333929404202,2011-06-14
"1439",0.03523339294042,2011-06-15
"1440",0.0352333929404203,2011-06-16
"1441",0.03523339294042,2011-06-17
"1442",0.03523339294042,2011-06-20
"1443",0.03523339294042,2011-06-21
"1444",0.0352333929404202,2011-06-22
"1445",0.0352333929404199,2011-06-23
"1446",0.03523339294042,2011-06-24
"1447",0.0352333929404202,2011-06-27
"1448",0.0352333929404202,2011-06-28
"1449",0.03523339294042,2011-06-29
"1450",0.03523339294042,2011-06-30
"1451",0.03523339294042,2011-07-01
"1452",0.0352333929404202,2011-07-05
"1453",0.03523339294042,2011-07-06
"1454",0.0352333929404202,2011-07-07
"1455",0.0352333929404199,2011-07-08
"1456",0.03523339294042,2011-07-11
"1457",0.03523339294042,2011-07-12
"1458",0.0352333929404203,2011-07-13
"1459",0.0352333929404202,2011-07-14
"1460",0.03523339294042,2011-07-15
"1461",0.03523339294042,2011-07-18
"1462",0.0352333929404199,2011-07-19
"1463",0.0352333929404202,2011-07-20
"1464",0.03523339294042,2011-07-21
"1465",0.0352333929404199,2011-07-22
"1466",0.0352333929404199,2011-07-25
"1467",0.03523339294042,2011-07-26
"1468",0.0352333929404202,2011-07-27
"1469",0.03523339294042,2011-07-28
"1470",0.0352333929404202,2011-07-29
"1471",0.03523339294042,2011-08-01
"1472",0.0352333929404202,2011-08-02
"1473",0.0352333929404199,2011-08-03
"1474",0.0352333929404202,2011-08-04
"1475",0.0352333929404202,2011-08-05
"1476",0.03523339294042,2011-08-08
"1477",0.03523339294042,2011-08-09
